6.818181818181817677e-01,7.922077922077922496e-01
7.207792207792207417e-01,8.311688311688312236e-01
8.051948051948052409e-01,7.142857142857143016e-01
7.792207792207792583e-01,7.272727272727272929e-01
7.727272727272727071e-01,8.506493506493506551e-01
7.272727272727272929e-01,7.987012987012986898e-01
7.987012987012986898e-01,8.701298701298700866e-01
6.363636363636363535e-01,8.376623376623376638e-01
7.662337662337662669e-01,8.116883116883116811e-01
8.831168831168830780e-01,8.116883116883116811e-01
6.428571428571429047e-01,7.272727272727272929e-01
9.350649350649350433e-01,7.337662337662337331e-01
8.051948051948052409e-01,7.337662337662337331e-01
7.272727272727272929e-01,6.753246753246753276e-01
7.467532467532467244e-01,6.753246753246753276e-01
8.311688311688312236e-01,8.051948051948052409e-01
5.779220779220779480e-01,6.948051948051947591e-01
7.922077922077922496e-01,7.402597402597402843e-01
7.337662337662337331e-01,7.662337662337662669e-01
6.623376623376623362e-01,6.818181818181817677e-01
8.701298701298700866e-01,8.311688311688312236e-01
8.311688311688312236e-01,8.441558441558441039e-01
7.337662337662337331e-01,7.922077922077922496e-01
8.181818181818182323e-01,8.051948051948052409e-01
7.272727272727272929e-01,7.792207792207792583e-01
7.402597402597402843e-01,6.233766233766233622e-01
7.142857142857143016e-01,6.233766233766233622e-01
7.077922077922077504e-01,6.363636363636363535e-01
7.662337662337662669e-01,7.142857142857143016e-01
7.792207792207792583e-01,6.688311688311687764e-01
7.792207792207792583e-01,8.051948051948052409e-01
7.077922077922077504e-01,7.857142857142856984e-01
6.818181818181817677e-01,7.272727272727272929e-01
6.168831168831169220e-01,7.077922077922077504e-01
5.519480519480519654e-01,6.363636363636363535e-01
8.571428571428570953e-01,7.402597402597402843e-01
5.584415584415584055e-01,5.259740259740259827e-01
7.272727272727272929e-01,7.532467532467532756e-01
6.493506493506493449e-01,6.623376623376623362e-01
6.233766233766233622e-01,6.103896103896103709e-01
7.402597402597402843e-01,7.922077922077922496e-01
8.311688311688312236e-01,6.298701298701299134e-01
7.662337662337662669e-01,7.207792207792207417e-01
7.467532467532467244e-01,7.792207792207792583e-01
7.597402597402597157e-01,6.558441558441558961e-01
6.428571428571429047e-01,6.688311688311687764e-01
6.233766233766233622e-01,6.818181818181817677e-01
6.688311688311687764e-01,7.142857142857143016e-01
7.467532467532467244e-01,7.987012987012986898e-01
7.272727272727272929e-01,7.012987012987013102e-01
7.467532467532467244e-01,8.311688311688312236e-01
7.792207792207792583e-01,6.493506493506493449e-01
5.974025974025973795e-01,6.623376623376623362e-01
7.012987012987013102e-01,6.103896103896103709e-01
6.493506493506493449e-01,8.571428571428570953e-01
7.142857142857143016e-01,8.571428571428570953e-01
8.246753246753246724e-01,8.051948051948052409e-01
7.207792207792207417e-01,7.272727272727272929e-01
6.818181818181817677e-01,6.038961038961039307e-01
7.662337662337662669e-01,8.246753246753246724e-01
6.948051948051947591e-01,7.142857142857143016e-01
7.402597402597402843e-01,6.883116883116883189e-01
7.077922077922077504e-01,6.623376623376623362e-01
7.272727272727272929e-01,9.025974025974026205e-01
6.883116883116883189e-01,7.207792207792207417e-01
7.532467532467532756e-01,8.766233766233766378e-01
7.272727272727272929e-01,8.246753246753246724e-01
6.233766233766233622e-01,7.272727272727272929e-01
7.207792207792207417e-01,6.948051948051947591e-01
8.181818181818182323e-01,8.636363636363636465e-01
7.012987012987013102e-01,7.532467532467532756e-01
7.662337662337662669e-01,8.311688311688312236e-01
6.428571428571429047e-01,6.623376623376623362e-01
8.051948051948052409e-01,7.857142857142856984e-01
5.779220779220779480e-01,7.402597402597402843e-01
6.298701298701299134e-01,7.207792207792207417e-01
5.974025974025973795e-01,8.376623376623376638e-01
7.857142857142856984e-01,9.090909090909090606e-01
6.103896103896103709e-01,7.922077922077922496e-01
7.272727272727272929e-01,7.142857142857143016e-01
8.116883116883116811e-01,8.376623376623376638e-01
7.272727272727272929e-01,7.662337662337662669e-01
7.207792207792207417e-01,7.922077922077922496e-01
6.883116883116883189e-01,6.298701298701299134e-01
7.142857142857143016e-01,6.948051948051947591e-01
7.727272727272727071e-01,6.428571428571429047e-01
7.532467532467532756e-01,8.051948051948052409e-01
7.077922077922077504e-01,7.662337662337662669e-01
7.857142857142856984e-01,8.441558441558441039e-01
6.038961038961039307e-01,6.623376623376623362e-01
7.272727272727272929e-01,7.077922077922077504e-01
7.272727272727272929e-01,8.311688311688312236e-01
6.948051948051947591e-01,7.142857142857143016e-01
8.181818181818182323e-01,6.233766233766233622e-01
8.051948051948052409e-01,7.077922077922077504e-01
7.402597402597402843e-01,7.597402597402597157e-01
7.467532467532467244e-01,6.363636363636363535e-01
6.493506493506493449e-01,6.818181818181817677e-01
7.142857142857143016e-01,7.207792207792207417e-01
7.077922077922077504e-01,5.844155844155843882e-01
8.636363636363636465e-01,5.454545454545454142e-01
5.909090909090909394e-01,7.597402597402597157e-01
6.428571428571429047e-01,7.077922077922077504e-01
7.662337662337662669e-01,6.428571428571429047e-01
8.246753246753246724e-01,8.181818181818182323e-01
8.441558441558441039e-01,8.051948051948052409e-01
7.402597402597402843e-01,8.441558441558441039e-01
7.662337662337662669e-01,7.272727272727272929e-01
8.051948051948052409e-01,8.376623376623376638e-01
8.051948051948052409e-01,7.337662337662337331e-01
6.558441558441558961e-01,5.844155844155843882e-01
7.207792207792207417e-01,7.987012987012986898e-01
8.116883116883116811e-01,7.207792207792207417e-01
7.272727272727272929e-01,7.597402597402597157e-01
6.103896103896103709e-01,5.194805194805194315e-01
6.038961038961039307e-01,7.727272727272727071e-01
8.311688311688312236e-01,6.298701298701299134e-01
7.402597402597402843e-01,6.753246753246753276e-01
7.402597402597402843e-01,7.207792207792207417e-01
7.987012987012986898e-01,8.506493506493506551e-01
8.376623376623376638e-01,6.818181818181817677e-01
8.571428571428570953e-01,7.402597402597402843e-01
8.766233766233766378e-01,6.623376623376623362e-01
8.311688311688312236e-01,8.051948051948052409e-01
7.467532467532467244e-01,7.272727272727272929e-01
5.064935064935064402e-01,5.649350649350649567e-01
6.883116883116883189e-01,7.012987012987013102e-01
7.792207792207792583e-01,7.987012987012986898e-01
8.116883116883116811e-01,8.571428571428570953e-01
7.597402597402597157e-01,7.727272727272727071e-01
6.753246753246753276e-01,7.402597402597402843e-01
7.337662337662337331e-01,6.688311688311687764e-01
7.272727272727272929e-01,7.207792207792207417e-01
6.688311688311687764e-01,6.038961038961039307e-01
6.948051948051947591e-01,6.623376623376623362e-01
6.363636363636363535e-01,7.792207792207792583e-01
7.727272727272727071e-01,7.987012987012986898e-01
7.272727272727272929e-01,8.246753246753246724e-01
6.753246753246753276e-01,7.467532467532467244e-01
6.623376623376623362e-01,6.818181818181817677e-01
7.077922077922077504e-01,7.857142857142856984e-01
7.857142857142856984e-01,7.792207792207792583e-01
8.246753246753246724e-01,6.818181818181817677e-01
6.688311688311687764e-01,7.207792207792207417e-01
6.558441558441558961e-01,8.701298701298700866e-01
8.766233766233766378e-01,6.818181818181817677e-01
7.012987012987013102e-01,7.532467532467532756e-01
6.753246753246753276e-01,8.441558441558441039e-01
8.246753246753246724e-01,7.857142857142856984e-01
6.818181818181817677e-01,8.116883116883116811e-01
6.688311688311687764e-01,6.623376623376623362e-01
5.324675324675324228e-01,7.532467532467532756e-01
8.246753246753246724e-01,6.558441558441558961e-01
6.558441558441558961e-01,5.844155844155843882e-01
5.000000000000000000e-01,6.753246753246753276e-01
6.428571428571429047e-01,7.402597402597402843e-01
6.493506493506493449e-01,6.818181818181817677e-01
7.727272727272727071e-01,6.298701298701299134e-01
6.168831168831169220e-01,6.493506493506493449e-01
6.753246753246753276e-01,7.402597402597402843e-01
8.116883116883116811e-01,7.727272727272727071e-01
6.883116883116883189e-01,7.857142857142856984e-01
8.116883116883116811e-01,7.857142857142856984e-01
7.532467532467532756e-01,6.688311688311687764e-01
7.922077922077922496e-01,7.207792207792207417e-01
7.922077922077922496e-01,8.311688311688312236e-01
7.727272727272727071e-01,8.506493506493506551e-01
6.428571428571429047e-01,8.701298701298700866e-01
6.623376623376623362e-01,6.298701298701299134e-01
5.324675324675324228e-01,6.493506493506493449e-01
8.701298701298700866e-01,6.948051948051947591e-01
7.272727272727272929e-01,7.402597402597402843e-01
6.168831168831169220e-01,7.662337662337662669e-01
7.467532467532467244e-01,8.766233766233766378e-01
7.532467532467532756e-01,7.922077922077922496e-01
8.636363636363636465e-01,7.922077922077922496e-01
7.272727272727272929e-01,7.597402597402597157e-01
7.077922077922077504e-01,6.428571428571429047e-01
7.077922077922077504e-01,6.428571428571429047e-01
6.883116883116883189e-01,7.857142857142856984e-01
6.428571428571429047e-01,7.922077922077922496e-01
8.311688311688312236e-01,6.298701298701299134e-01
7.597402597402597157e-01,7.077922077922077504e-01
6.623376623376623362e-01,7.987012987012986898e-01
7.727272727272727071e-01,6.948051948051947591e-01
6.363636363636363535e-01,7.337662337662337331e-01
6.233766233766233622e-01,6.428571428571429047e-01
8.051948051948052409e-01,8.116883116883116811e-01
7.857142857142856984e-01,8.896103896103896291e-01
7.272727272727272929e-01,7.532467532467532756e-01
8.051948051948052409e-01,7.467532467532467244e-01
7.077922077922077504e-01,6.818181818181817677e-01
7.857142857142856984e-01,7.727272727272727071e-01
6.883116883116883189e-01,6.428571428571429047e-01
7.142857142857143016e-01,7.597402597402597157e-01
7.012987012987013102e-01,6.103896103896103709e-01
6.753246753246753276e-01,8.376623376623376638e-01
5.519480519480519654e-01,5.779220779220779480e-01
5.779220779220779480e-01,6.818181818181817677e-01
7.922077922077922496e-01,8.506493506493506551e-01
6.038961038961039307e-01,7.532467532467532756e-01
6.038961038961039307e-01,6.103896103896103709e-01
7.987012987012986898e-01,7.727272727272727071e-01
6.038961038961039307e-01,6.558441558441558961e-01
6.818181818181817677e-01,7.532467532467532756e-01
6.948051948051947591e-01,6.233766233766233622e-01
7.532467532467532756e-01,7.142857142857143016e-01
7.337662337662337331e-01,6.493506493506493449e-01
7.532467532467532756e-01,6.688311688311687764e-01
8.896103896103896291e-01,7.142857142857143016e-01
7.337662337662337331e-01,7.857142857142856984e-01
7.467532467532467244e-01,7.272727272727272929e-01
8.246753246753246724e-01,8.506493506493506551e-01
6.558441558441558961e-01,7.337662337662337331e-01
7.727272727272727071e-01,8.116883116883116811e-01
6.428571428571429047e-01,6.103896103896103709e-01
6.688311688311687764e-01,7.207792207792207417e-01
6.818181818181817677e-01,8.376623376623376638e-01
7.337662337662337331e-01,7.792207792207792583e-01
6.363636363636363535e-01,8.116883116883116811e-01
7.077922077922077504e-01,6.883116883116883189e-01
7.402597402597402843e-01,7.272727272727272929e-01
7.337662337662337331e-01,7.012987012987013102e-01
6.233766233766233622e-01,7.272727272727272929e-01
6.883116883116883189e-01,7.337662337662337331e-01
6.818181818181817677e-01,7.532467532467532756e-01
6.493506493506493449e-01,5.584415584415584055e-01
6.558441558441558961e-01,6.493506493506493449e-01
6.103896103896103709e-01,7.207792207792207417e-01
8.571428571428570953e-01,5.974025974025973795e-01
7.727272727272727071e-01,6.818181818181817677e-01
7.272727272727272929e-01,6.688311688311687764e-01
6.493506493506493449e-01,6.298701298701299134e-01
7.792207792207792583e-01,6.168831168831169220e-01
6.428571428571429047e-01,7.597402597402597157e-01
8.181818181818182323e-01,8.571428571428570953e-01
7.337662337662337331e-01,9.090909090909090606e-01
7.142857142857143016e-01,7.727272727272727071e-01
7.142857142857143016e-01,6.428571428571429047e-01
7.207792207792207417e-01,8.311688311688312236e-01
7.337662337662337331e-01,8.506493506493506551e-01
7.142857142857143016e-01,6.493506493506493449e-01
7.012987012987013102e-01,6.363636363636363535e-01
7.532467532467532756e-01,7.272727272727272929e-01
7.207792207792207417e-01,7.532467532467532756e-01
7.727272727272727071e-01,7.857142857142856984e-01
7.207792207792207417e-01,8.766233766233766378e-01
6.688311688311687764e-01,6.103896103896103709e-01
7.922077922077922496e-01,6.298701298701299134e-01
8.311688311688312236e-01,7.012987012987013102e-01
7.532467532467532756e-01,6.948051948051947591e-01
7.207792207792207417e-01,7.272727272727272929e-01
8.701298701298700866e-01,6.558441558441558961e-01
7.012987012987013102e-01,7.142857142857143016e-01
5.714285714285713969e-01,7.662337662337662669e-01
8.116883116883116811e-01,7.922077922077922496e-01
6.623376623376623362e-01,6.883116883116883189e-01
6.363636363636363535e-01,5.519480519480519654e-01
7.077922077922077504e-01,6.558441558441558961e-01
7.727272727272727071e-01,9.155844155844156118e-01
7.337662337662337331e-01,7.207792207792207417e-01
7.922077922077922496e-01,7.402597402597402843e-01
6.753246753246753276e-01,6.493506493506493449e-01
6.818181818181817677e-01,7.142857142857143016e-01
6.558441558441558961e-01,6.948051948051947591e-01
7.337662337662337331e-01,7.012987012987013102e-01
7.272727272727272929e-01,6.818181818181817677e-01
7.077922077922077504e-01,6.103896103896103709e-01
7.402597402597402843e-01,7.597402597402597157e-01
8.051948051948052409e-01,7.012987012987013102e-01
5.584415584415584055e-01,6.493506493506493449e-01
6.623376623376623362e-01,6.233766233766233622e-01
8.376623376623376638e-01,6.948051948051947591e-01
5.974025974025973795e-01,6.883116883116883189e-01
6.753246753246753276e-01,7.792207792207792583e-01
6.688311688311687764e-01,7.272727272727272929e-01
7.207792207792207417e-01,6.103896103896103709e-01
7.142857142857143016e-01,8.181818181818182323e-01
7.272727272727272929e-01,7.922077922077922496e-01
6.363636363636363535e-01,6.493506493506493449e-01
6.558441558441558961e-01,6.298701298701299134e-01
7.922077922077922496e-01,7.597402597402597157e-01
6.623376623376623362e-01,8.181818181818182323e-01
6.038961038961039307e-01,6.233766233766233622e-01
8.051948051948052409e-01,8.571428571428570953e-01
7.467532467532467244e-01,7.077922077922077504e-01
6.948051948051947591e-01,7.272727272727272929e-01
6.363636363636363535e-01,5.714285714285713969e-01
6.753246753246753276e-01,7.662337662337662669e-01
7.792207792207792583e-01,7.142857142857143016e-01
8.246753246753246724e-01,6.883116883116883189e-01
8.571428571428570953e-01,7.467532467532467244e-01
4.870129870129870087e-01,7.402597402597402843e-01
6.623376623376623362e-01,7.532467532467532756e-01
6.818181818181817677e-01,8.376623376623376638e-01
7.402597402597402843e-01,6.753246753246753276e-01
6.168831168831169220e-01,6.753246753246753276e-01
6.688311688311687764e-01,6.233766233766233622e-01
7.142857142857143016e-01,7.597402597402597157e-01
8.051948051948052409e-01,6.558441558441558961e-01
5.974025974025973795e-01,5.649350649350649567e-01
7.337662337662337331e-01,7.012987012987013102e-01
7.012987012987013102e-01,7.792207792207792583e-01
7.207792207792207417e-01,6.948051948051947591e-01
6.558441558441558961e-01,6.623376623376623362e-01
6.688311688311687764e-01,7.337662337662337331e-01
6.883116883116883189e-01,7.792207792207792583e-01
7.272727272727272929e-01,6.298701298701299134e-01
7.532467532467532756e-01,7.857142857142856984e-01
7.402597402597402843e-01,6.103896103896103709e-01
5.909090909090909394e-01,7.792207792207792583e-01
5.779220779220779480e-01,7.207792207792207417e-01
7.077922077922077504e-01,7.532467532467532756e-01
7.467532467532467244e-01,7.142857142857143016e-01
8.701298701298700866e-01,8.376623376623376638e-01
6.558441558441558961e-01,6.103896103896103709e-01
5.000000000000000000e-01,8.441558441558441039e-01
